Date,Open,High,Low,Close,AdjClose,Volume,MA50,MA200,Previous day close price,Change in price,Percent change in price,Previous day volume,Change in volume,Percent change in volume
2016-04-27,24.0,24.6775,23.92,24.455,22.509588,458408400,26.07640018,27.447725005,26.0875,-1.6325,-0.0625778629611883,224064800.0,234343600.0,1.04587422924083
2016-04-28,24.4025,24.469999,23.5625,23.7075,21.821548,328970800,26.05995016,27.409250005,24.455,-0.747499999999999,-0.0305663463504395,458408400.0,-129437600.0,-0.282363063155038
2016-04-29,23.497499,23.68,23.127501,23.434999,21.570728,274126000,26.04735012,27.3679,23.7075,-0.272500999999998,-0.0114942950543076,328970800.0,-54844800.0,-0.166716316463346
2016-05-02,23.4925,23.52,23.1,23.41,21.54772,192640400,26.03535012,27.324312505,23.434999,-0.0249990000000011,-0.00106673783088282,274126000.0,-81485600.0,-0.297256006362038
2016-05-03,23.549999,23.934999,23.42,23.795,21.902094,227325200,26.02685014,27.28126251,23.41,0.385000000000002,0.0164459632635626,192640400.0,34684800.0,0.180049460030191
2016-05-04,23.799999,23.975,23.455,23.547501,21.674284,164102000,26.02435014,27.233912505,23.795,-0.247499000000001,-0.0104013027947048,227325200.0,-63223200.0,-0.278117868146602
2016-05-05,23.5,23.5175,23.17,23.309999,21.586304,143562000,26.01005012,27.187025,23.547501,-0.237501999999999,-0.0100860808966522,164102000.0,-20540000.0,-0.125166055258315
2016-05-06,23.342501,23.362499,22.9625,23.18,21.465914,174799600,25.9898501,27.1464,23.309999,-0.129999000000002,-0.00557696291621469,143562000.0,31237600.0,0.217589612850197
2016-05-09,23.25,23.442499,23.147499,23.1975,21.482124,131745600,25.96925008,27.105937495,23.18,0.0175000000000018,0.000754961173425446,174799600.0,-43054000.0,-0.246304911452887
2016-05-10,23.3325,23.3925,23.0275,23.355,21.627977,134747200,25.95290006,27.067087495,23.1975,0.157499999999999,0.00678952473326862,131745600.0,3001600.0,0.022783303579019
2016-05-11,23.370001,23.3925,23.115,23.127501,21.417301,114876400,25.91280008,27.029262505,23.355,-0.227499000000002,-0.00974091201027624,134747200.0,-19870800.0,-0.147467257204602
2016-05-12,23.18,23.195,22.3675,22.584999,20.914915,305258800,25.86075006,26.987962505,23.127501,-0.542501999999999,-0.0234570090387197,114876400.0,190382400.0,1.65728034652897
2016-05-13,22.5,22.9175,22.5,22.629999,20.956583,177571200,25.80585004,26.947375005,22.584999,0.0450000000000017,0.00199247296845139,305258800.0,-127687600.0,-0.418292937009515
2016-05-16,23.0975,23.5975,22.9125,23.469999,21.734474,245039200,25.7602,26.911762495,22.629999,0.84,0.037118870398536,177571200.0,67468000.0,0.379949000738859
2016-05-17,23.637501,23.674999,23.252501,23.372499,21.64418,187667600,25.71829996,26.876999985,23.469999,-0.0975000000000001,-0.00415423963162504,245039200.0,-57371600.0,-0.234132334744808
2016-05-18,23.540001,23.8025,23.4725,23.639999,21.891903,168249600,25.68594994,26.847149975,23.372499,0.267499999999998,0.0114450748291827,187667600.0,-19418000.0,-0.103470178123448
2016-05-19,23.66,23.66,23.3925,23.549999,21.808561,121768400,25.6513499,26.82159997,23.639999,-0.0899999999999999,-0.00380710676002989,168249600.0,-46481200.0,-0.276263361101601
2016-05-20,23.66,23.8575,23.629999,23.805,22.044704,128104000,25.6215999,26.79637497,23.549999,0.255001,0.0108280684003426,121768400.0,6335600.0,0.0520299190923097
2016-05-23,23.967501,24.297501,23.9175,24.1075,22.324837,152074400,25.59244988,26.772999975,23.805,0.302500000000002,0.0127074144087377,128104000.0,23970400.0,0.187116717666896
2016-05-24,24.305,24.522499,24.209999,24.475,22.665155,140560800,25.5693499,26.75097498,24.1075,0.3675,0.0152442186041688,152074400.0,-11513600.0,-0.0757103102165782
2016-05-25,24.6675,24.934999,24.5275,24.905001,23.063358,152675200,25.54454992,26.725849985,24.475,0.430000999999997,0.0175689887640448,140560800.0,12114400.0,0.0861861913136522
2016-05-26,24.92,25.182501,24.66,25.102501,23.24626,225324800,25.51674994,26.709499995,24.905001,0.197500000000002,0.00793013419272706,152675200.0,72649600.0,0.47584414495609
2016-05-27,24.860001,25.1175,24.8125,25.0875,23.232363,145364800,25.48949992,26.6908875,25.102501,-0.0150010000000016,-0.000597589857679982,225324800.0,-79960000.0,-0.354865509699776
2016-05-31,24.9,25.1,24.705,24.965,23.118921,169228800,25.45919992,26.671775,25.0875,-0.122499999999999,-0.00488290981564519,145364800.0,23864000.0,0.164166290601301
2016-06-01,24.754999,24.885,24.5825,24.615,22.794807,116693200,25.4219499,26.6499,24.965,-0.350000000000001,-0.0140196274784699,169228800.0,-52535600.0,-0.310441248770895
2016-06-02,24.4,24.459999,24.157499,24.43,22.623487,160766400,25.3769499,26.625599995,24.615,-0.184999999999999,-0.00751574243347547,116693200.0,44073200.0,0.377684389493132
2016-06-03,24.4475,24.567499,24.362499,24.48,22.669783,114019600,25.33589992,26.602374995,24.43,0.0500000000000007,0.00204666393778145,160766400.0,-46746800.0,-0.290774689238547
2016-06-06,24.497499,25.4725,24.387501,24.657499,22.834164,93170000,25.3006999,26.581899985,24.48,0.177499000000001,0.00725077614379089,114019600.0,-20849600.0,-0.18285978901873
2016-06-07,24.8125,24.967501,24.74,24.7575,22.926764,89638000,25.26989988,26.564874985,24.657499,0.100000999999999,0.00405560190836868,93170000.0,-3532000.0,-0.0379091982397768
2016-06-08,24.754999,24.889999,24.67,24.735001,22.905933,83392400,25.2261999,26.556349985,24.7575,-0.0224989999999998,-0.000908775118650907,89638000.0,-6245600.0,-0.0696758071353667
2016-06-09,24.625,24.997499,24.615,24.9125,23.070309,106405600,25.17664992,26.55201248,24.735001,0.177499000000001,0.00717602558415102,83392400.0,23013200.0,0.275962797569083
2016-06-10,24.6325,24.8375,24.620001,24.7075,22.88047,126851600,25.12584994,26.545874985,24.9125,-0.205000000000002,-0.00822880080280991,106405600.0,20446000.0,0.192151540896344
2016-06-13,24.672501,24.780001,24.275,24.334999,22.535509,152082000,25.06259994,26.530437475,24.7075,-0.372501,-0.0150764342810887,126851600.0,25230400.0,0.198896978831958
2016-06-14,24.33,24.620001,24.1875,24.365,22.56329,127727600,24.99429992,26.511112475,24.334999,0.0300009999999986,0.00123283341823842,152082000.0,-24354400.0,-0.160139924514407
2016-06-15,24.455,24.602501,24.2575,24.285,22.489204,117780800,24.93094994,26.490924975,24.365,-0.0799999999999983,-0.00328339831725829,127727600.0,-9946800.0,-0.0778751029534729
2016-06-16,24.112499,24.4375,24.0175,24.387501,22.584126,125307200,24.86389996,26.471912475,24.285,0.102501,0.00422075355157505,117780800.0,7526400.0,0.0639017564832299
2016-06-17,24.155001,24.1625,23.825001,23.8325,22.070166,244032800,24.79784996,26.456424975,24.387501,-0.555001000000001,-0.0227576002969718,125307200.0,118725600.0,0.947476282288647
2016-06-20,24.0,24.1425,23.7575,23.775,22.016918,137647600,24.73004994,26.43487498,23.8325,-0.057500000000001,-0.00241267177174031,244032800.0,-106385200.0,-0.435946315413338
2016-06-21,23.735001,24.0875,23.67,23.977501,22.204449,142185600,24.66449998,26.41679998,23.775,0.202501000000002,0.00851739221871721,137647600.0,4538000.0,0.0329682464496293
2016-06-22,24.0625,24.2225,23.8375,23.887501,22.121103,116876400,24.59004998,26.39964999,23.977501,-0.0899999999999999,-0.00375351876744786,142185600.0,-25309200.0,-0.178001147795557
2016-06-23,23.985001,24.0725,23.8125,24.025,22.248432,128960800,24.51034998,26.379387495,23.887501,0.137498999999998,0.00575610650942509,116876400.0,12084400.0,0.103394697304161
2016-06-24,23.227501,23.665001,23.1625,23.35,21.62335,301245600,24.41684998,26.358449995,24.025,-0.674999999999997,-0.0280957336108219,128960800.0,172284800.0,1.33594704747489
2016-06-27,23.25,23.262501,22.875,23.01,21.308487,181958400,24.32779998,26.332787495,23.35,-0.34,-0.0145610278372591,301245600.0,-119287200.0,-0.395979891490531
2016-06-28,23.225,23.415001,23.035,23.397499,21.667334,161779600,24.25834994,26.30701249,23.01,0.387498999999998,0.0168404606692742,181958400.0,-20178800.0,-0.110897875558369
2016-06-29,23.4925,23.637501,23.407499,23.6,21.854862,146124000,24.19579992,26.280874995,23.397499,0.202501000000002,0.00865481391835946,161779600.0,-15655600.0,-0.0967711627423977
2016-06-30,23.610001,23.942499,23.575001,23.9,22.132675,143345600,24.13814994,26.255024995,23.6,0.299999999999997,0.0127118644067795,146124000.0,-2778400.0,-0.0190139881196792
2016-07-01,23.872499,24.1175,23.8325,23.9725,22.199814,104106000,24.08774994,26.22937499,23.9,0.0725000000000016,0.00303347280334735,143345600.0,-39239600.0,-0.273741224006876
2016-07-05,23.8475,23.85,23.615,23.747499,21.991451,110820800,24.03429992,26.205712485,23.9725,-0.225000999999999,-0.00938579622484092,104106000.0,6714800.0,0.064499644593011
2016-07-06,23.65,23.915001,23.592501,23.8825,22.116467,123796400,23.98654992,26.18331249,23.747499,0.135000999999999,0.00568485127633858,110820800.0,12975600.0,0.117086323145114
2016-07-07,23.924999,24.125,23.905001,23.985001,22.211391,100558400,23.94449994,26.159224995,23.8825,0.102501,0.00429188736522559,123796400.0,-23238000.0,-0.187711435873741
2016-07-08,24.122499,24.2225,24.012501,24.17,22.382713,115648400,23.93879994,26.138324995,23.985001,0.184999000000001,0.00771311204031225,100558400.0,15090000.0,0.150062053493293
2016-07-11,24.1875,24.4125,24.182501,24.245001,22.452166,95179600,23.94954996,26.11665,24.17,0.0750009999999968,0.00310306164666929,115648400.0,-20468800.0,-0.176991640178334
2016-07-12,24.2925,24.424999,24.280001,24.355,22.554028,96670000,23.96794998,26.094675,24.245001,0.109999000000002,0.00453697650909571,95179600.0,1490400.0,0.0156588176457981
2016-07-13,24.352501,24.4175,24.209999,24.217501,22.426697,103568800,23.9841,26.072375005,24.355,-0.137499000000002,-0.00564561691644434,96670000.0,6898800.0,0.0713644357091135
2016-07-14,24.3475,24.747499,24.33,24.6975,22.871208,155676000,24.00215,26.0553125,24.217501,0.479999000000003,0.0198203357150683,103568800.0,52107200.0,0.503116768756614
2016-07-15,24.73,24.825001,24.625,24.695,22.868891,120548000,24.02509998,26.042462505,24.6975,-0.00250000000000128,-0.000101224820325996,155676000.0,-35128000.0,-0.225648141010817
2016-07-18,24.674999,25.032499,24.65,24.9575,23.11198,145975600,24.05805,26.029375,24.695,0.262499999999999,0.010629682121887,120548000.0,25427600.0,0.21093340412118
2016-07-19,24.889999,25.0,24.834999,24.967501,23.121237,95119600,24.09380002,26.017237505,24.9575,0.010000999999999,0.000400721226084305,145975600.0,-50856000.0,-0.348386990702556
2016-07-20,25.0,25.115,24.934999,24.99,23.142076,105104000,24.12965002,26.00421251,24.967501,0.0224989999999998,0.000901131434820002,95119600.0,9984400.0,0.104966799692177
2016-07-21,24.9575,25.25,24.782499,24.8575,23.019373,130808000,24.15970002,25.99002501,24.99,-0.132499999999997,-0.0053021208483392,105104000.0,25704000.0,0.244557771350282
2016-07-22,24.815001,24.825001,24.577499,24.665001,22.841108,113254800,24.19045002,25.97421252,24.8575,-0.192499000000002,-0.00774410137785383,130808000.0,-17553200.0,-0.134190569384136
2016-07-25,24.5625,24.709999,24.23,24.334999,22.535509,161531600,24.22545002,25.957412515,24.665001,-0.330002,-0.0133793629280615,113254800.0,48276800.0,0.426267142761278
2016-07-26,24.205,24.4925,24.105,24.1675,22.380394,224959200,24.25620004,25.941375015,24.334999,-0.167498999999999,-0.00688304938907125,161531600.0,63427600.0,0.392663726478287
2016-07-27,26.067499,26.0875,25.6875,25.737499,23.834297,369379200,24.30155004,25.929912505,24.1675,1.569999,0.0649632357504913,224959200.0,144420000.0,0.641983079598434
2016-07-28,25.7075,26.112499,25.705,26.084999,24.156099,159479200,24.35580004,25.9208375,25.737499,0.3475,0.0135017003788907,369379200.0,-209900000.0,-0.568250729873258
2016-07-29,26.047501,26.137501,25.92,26.0525,24.126005,110934800,24.40405006,25.9113625,26.084999,-0.0324990000000014,-0.00124588848939582,159479200.0,-48544400.0,-0.304393300192125
2016-08-01,26.102501,26.5375,26.102501,26.512501,24.551992,152671600,24.4633001,25.906162505,26.0525,0.460001000000002,0.0176566932156224,110934800.0,41736800.0,0.376228198906024
2016-08-02,26.512501,26.5175,26.0,26.120001,24.188517,135266400,24.50960012,25.89693751,26.512501,-0.392500000000002,-0.014804337018224,152671600.0,-17405200.0,-0.11400417628426
2016-08-03,26.202499,26.459999,26.192499,26.4475,24.491795,120810400,24.55640012,25.89037501,26.120001,0.327499000000003,0.0125382460743399,135266400.0,-14456000.0,-0.106870590183519
2016-08-04,26.395,26.5,26.32,26.467501,24.643093,109634800,24.59625014,25.88305001,26.4475,0.020000999999997,0.000756252953965292,120810400.0,-11175600.0,-0.0925052810022978
2016-08-05,26.567499,26.9125,26.545,26.870001,25.017855,162213600,24.63555014,25.87518752,26.467501,0.4025,0.0152073291694596,109634800.0,52578800.0,0.479581300827839
2016-08-08,26.879999,27.092501,26.790001,27.092501,25.225018,112148800,24.67535014,25.86845002,26.870001,0.2225,0.00828061003793785,162213600.0,-50064800.0,-0.308635034300453
2016-08-09,27.057501,27.235001,27.002501,27.202499,25.327433,105260800,24.71765012,25.860087515,27.092501,0.109998000000001,0.0040600902810708,112148800.0,-6888000.0,-0.0614184012668883
2016-08-10,27.1775,27.225,26.940001,27.0,25.138893,96034000,24.75835012,25.846237515,27.202499,-0.202499,-0.0074441322468204,105260800.0,-9226800.0,-0.0876565635070226
2016-08-11,27.129999,27.2325,26.9625,26.9825,25.122593,109938000,24.80570012,25.837050015,27.0,-0.0174999999999983,-0.000648148148148085,96034000.0,13904000.0,0.144782056355041
2016-08-12,26.945,27.110001,26.945,27.045,25.18079,74641600,24.85800012,25.82908751,26.9825,0.0625,0.00231631613082553,109938000.0,-35296400.0,-0.321057323218541
2016-08-15,27.035,27.385,27.02,27.370001,25.483391,103472800,24.91580014,25.81685002,27.045,0.325000999999997,0.0120170456646329,74641600.0,28831200.0,0.386261816466957
2016-08-16,27.407499,27.557501,27.3025,27.344999,25.460112,135177600,24.96955014,25.802912515,27.370001,-0.0250019999999971,-0.000913481881129529,103472800.0,31704800.0,0.306407094424815
2016-08-17,27.275,27.342501,27.084999,27.305,25.422869,101424000,25.02050014,25.790062515,27.344999,-0.0399990000000017,-0.00146275375618049,135177600.0,-33753600.0,-0.249698174845537
2016-08-18,27.307501,27.4,27.254999,27.27,25.39028,87938800,25.07120012,25.774937515,27.305,-0.0350000000000001,-0.00128181651712141,101424000.0,-13485200.0,-0.13295866855971
2016-08-19,27.192499,27.422501,27.09,27.34,25.455454,101472400,25.11975012,25.758425015,27.27,0.0700000000000003,0.00256692335900258,87938800.0,13533600.0,0.153897938111505
2016-08-22,27.215,27.275,26.9625,27.127501,25.257601,103280800,25.16815014,25.74156252,27.34,-0.212499000000001,-0.00777245793708856,101472400.0,1808400.0,0.017821594837611
2016-08-23,27.147499,27.33,27.1325,27.2125,25.336748,85030800,25.22570016,25.72647502,27.127501,0.0849989999999998,0.00313331478634909,103280800.0,-18250000.0,-0.176702736617067
2016-08-24,27.1425,27.1875,26.92,27.0075,25.145876,94700400,25.27855016,25.710187525,27.2125,-0.204999999999998,-0.00753330271015152,85030800.0,9669600.0,0.11371879366065
2016-08-25,26.8475,26.969999,26.67,26.8925,25.038797,100344800,25.33070016,25.693937525,27.0075,-0.115000000000002,-0.0042580764602426,94700400.0,5644400.0,0.0596027049516158
2016-08-26,26.852501,26.987499,26.577499,26.735001,24.892159,111065200,25.37765016,25.681650035,26.8925,-0.157498999999998,-0.00585661429766656,100344800.0,10720400.0,0.106835630745191
2016-08-29,26.655001,26.860001,26.5725,26.705,24.864227,99881200,25.43510016,25.670037535,26.735001,-0.0300010000000022,-0.00112216191800412,111065200.0,-11184000.0,-0.10069760825173
2016-08-30,26.450001,26.625,26.375,26.5,24.673359,99455600,25.48960016,25.657887535,26.705,-0.204999999999998,-0.00767646508144536,99881200.0,-425600.0,-0.00426106214182449
2016-08-31,26.415001,26.6425,26.41,26.525,24.696636,118649600,25.54055014,25.65008754,26.5,0.0249999999999986,0.000943396226415041,99455600.0,19194000.0,0.192990641049876
2016-09-01,26.535,26.700001,26.405001,26.682501,24.843277,106806000,25.59645014,25.640775045,26.525,0.157501,0.00593783223374175,118649600.0,-11843600.0,-0.0998199741086359
2016-09-02,26.924999,27.0,26.705,26.932501,25.076044,107210000,25.65460016,25.633325045,26.682501,0.25,0.00936943654569712,106806000.0,404000.0,0.00378255903226411
2016-09-06,26.975,27.075001,26.877501,26.924999,25.069061,107521600,25.72610014,25.62133754,26.932501,-0.00750199999999879,-0.00027854821206537,107210000.0,311600.0,0.00290644529428225
2016-09-07,26.9575,27.190001,26.7675,27.09,25.222691,169457200,25.80770014,25.60831254,26.924999,0.165001,0.00612817107254118,107521600.0,61935600.0,0.576029374562879
2016-09-08,26.8125,26.817499,26.309999,26.379999,24.561628,212008000,25.86735014,25.59108753,27.09,-0.710000999999998,-0.0262089700996677,169457200.0,42550800.0,0.251100572888021
2016-09-09,26.16,26.43,25.782499,25.782499,24.005312,186228000,25.91100012,25.572812525,26.379999,-0.5975,-0.0226497355060552,212008000.0,-25780000.0,-0.121599184936418
2016-09-12,25.6625,26.43,25.6325,26.360001,24.543009,181171200,25.96020014,25.556012535,25.782499,0.577501999999999,0.0223989924328126,186228000.0,-5056800.0,-0.0271538114569238
2016-09-13,26.877501,27.1975,26.809999,26.987499,25.127253,248704800,26.02050012,25.54341253,26.360001,0.627497999999999,0.023804930811649,181171200.0,67533600.0,0.372761233573548
2016-09-14,27.182501,28.2575,27.15,27.942499,26.016426,443554800,26.10440012,25.53586253,26.987499,0.955000000000002,0.0353867544376751,248704800.0,194850000.0,0.783458944097581
2016-09-15,28.465,28.932501,28.372499,28.8925,26.900938,359934400,26.20460012,25.532450025,27.942499,0.950000999999997,0.0339984265544752,443554800.0,-83620400.0,-0.188523267023601
2016-09-16,28.780001,29.032499,28.51,28.73,26.74964,319547600,26.2995001,25.52942503,28.8925,-0.162499999999998,-0.00562429696287957,359934400.0,-40386800.0,-0.112206001982583
2016-09-19,28.797501,29.045,28.3125,28.395,26.437731,188092000,26.3840001,25.52605003,28.73,-0.335000000000001,-0.0116602854159416,319547600.0,-131455600.0,-0.411380338954197
2016-09-20,28.262501,28.530001,28.127501,28.3925,26.435408,138057200,26.46695008,25.524012535,28.395,-0.00250000000000128,-8.80436696601965e-05,188092000.0,-50034800.0,-0.266012376921932
2016-09-21,28.4625,28.497499,28.110001,28.387501,26.430754,144012800,26.5476001,25.51716254,28.3925,-0.00499899999999798,-0.000176067623492048,138057200.0,5955600.0,0.0431386410849995
